"distance_m","elevation_m"
955.337416020308,1190.01391601562
961.234560563643,1190.40270996094
967.131705106978,1189.904296875
973.028849650313,1189.67260742188
978.925994193649,1189.3310546875
984.823138736984,1188.47729492188
990.720283280319,1187.68444824219
996.617427823654,1187.18725585938
1002.51457236699,1186.67797851562
1008.41171691032,1186.12622070312
1014.30886145366,1185.68920898438
1020.206005997,1185.56176757812
1026.10315054033,1185.76440429688
1032.00029508367,1186.37585449219
1037.897439627,1186.88391113281
1043.79458417034,1187.28515625
1049.69172871367,1187.63940429688
1055.58887325701,1187.73815917969
1061.48601780034,1187.7685546875
1067.38316234368,1187.97119140625
1073.28030688701,1188.18127441406
1079.17745143035,1188.29272460938
1085.07459597368,1188.20642089844
1090.97174051702,1188.14086914062
1096.86888506035,1188.07006835938
1102.76602960369,1187.98999023438
1108.66317414702,1187.89306640625
1114.56031869036,1187.75207519531
1120.45746323369,1187.58508300781
1126.35460777703,1187.40002441406
1132.25175232036,1187.14965820312
1138.1488968637,1186.96032714844
1144.04604140704,1186.78747558594
1149.94318595037,1186.46496582031
1155.84033049371,1186.18151855469
1161.73747503704,1186.10864257812
1167.63461958038,1186.13439941406
1173.53176412371,1186.01342773438
1179.42890866705,1185.86340332031
1185.32605321038,1185.60363769531
1191.22319775372,1185.24108886719
1197.12034229705,1184.71362304688
1203.01748684039,1183.7705078125
1208.91463138372,1182.89831542969
1214.81177592706,1182.29443359375
1220.70892047039,1181.95056152344
1226.60606501373,1181.71923828125
1232.50320955706,1181.57543945312
1238.4003541004,1181.40124511719
1244.29749864373,1181.17468261719
1250.19464318707,1180.87927246094
1256.0917877304,1180.74182128906
1261.98893227374,1180.64562988281
1267.88607681708,1180.51928710938
1273.78322136041,1180.42687988281
1279.68036590375,1180.45104980469
1285.57751044708,1180.61169433594
1291.47465499042,1180.78442382812
1297.37179953375,1180.9345703125
1303.26894407709,1180.96643066406
1309.16608862042,1180.9560546875
1315.06323316376,1180.89794921875
1320.96037770709,1180.95690917969
1326.85752225043,1181.05834960938
1332.75466679376,1181.02770996094
1338.6518113371,1180.97497558594
1344.54895588043,1180.91882324219
1350.44610042377,1180.85498046875
1356.3432449671,1180.83032226562
1362.24038951044,1180.681640625
1368.13753405377,1180.52233886719
1374.03467859711,1180.34020996094
1379.93182314044,1180.02978515625
1385.82896768378,1179.71142578125
1391.72611222711,1179.36926269531
1397.62325677045,1179.00390625
1403.52040131379,1178.693359375
1409.41754585712,1178.2822265625
1415.31469040046,1177.59338378906
1421.21183494379,1176.71655273438
1427.10897948713,1175.82775878906
1433.00612403046,1174.93566894531
1438.9032685738,1173.87976074219
1444.80041311713,1172.92614746094
1450.69755766047,1172.07153320312
1456.5947022038,1171.61340332031
1462.49184674714,1171.39294433594
1468.38899129047,1171.25012207031
1474.28613583381,1171.20422363281
1480.18328037714,1171.142578125
1486.08042492048,1171.1376953125
1491.97756946381,1171.13952636719
1497.87471400715,1171.10461425781
1503.77185855048,1171.07299804688
1509.66900309382,1171.03369140625
1515.56614763715,1170.99755859375
1521.46329218049,1170.9677734375
1527.36043672383,1170.92504882812
1533.25758126716,1170.87890625
1539.1547258105,1170.81457519531
1545.05187035383,1170.75476074219
1550.94901489717,1170.67211914062
1556.8461594405,1170.58581542969
1562.74330398384,1170.49377441406
1568.64044852717,1170.40783691406
1574.53759307051,1170.32299804688
1580.43473761384,1170.236328125
1586.33188215718,1170.1494140625
1592.22902670051,1170.06555175781
1598.12617124385,1169.98205566406
1604.02331578718,1169.89343261719
1609.92046033052,1169.76733398438
1615.81760487385,1169.61596679688
1621.71474941719,1169.45922851562
1627.61189396052,1169.2890625
1633.50903850386,1169.11889648438
1639.40618304719,1168.95178222656
1645.30332759053,1168.74206542969
1651.20047213387,1168.49047851562
1657.0976166772,1168.24975585938
1662.99476122054,1168.01977539062
1668.89190576387,1167.83520507812
1674.78905030721,1167.65478515625
1680.68619485054,1167.47631835938
1686.58333939388,1167.3212890625
1692.48048393721,1167.16418457031
1698.37762848055,1166.98547363281
1704.27477302388,1166.81640625
1710.17191756722,1166.65515136719
1716.06906211055,1166.48254394531
1721.96620665389,1166.30334472656
1727.86335119722,1166.15515136719
1733.76049574056,1166.14221191406
1739.65764028389,1166.26245117188
1745.55478482723,1166.68811035156
1751.45192937056,1167.15478515625
1757.3490739139,1167.62243652344
1763.24621845723,1168.10302734375
1769.14336300057,1168.59313964844
1775.04050754391,1169.15197753906
1780.93765208724,1169.6533203125
1786.83479663058,1169.96691894531
1792.73194117391,1170.08679199219
1798.62908571725,1170.015625
1804.52623026058,1169.91674804688
1810.42337480392,1169.80383300781
1816.32051934725,1169.69116210938
1822.21766389059,1169.595703125
1828.11480843392,1169.51770019531
1834.01195297726,1169.4833984375
1839.90909752059,1169.45776367188
1845.80624206393,1169.46325683594
1851.70338660726,1169.44860839844
1857.6005311506,1169.40747070312
1863.49767569393,1169.37878417969
1869.39482023727,1169.36828613281
1875.2919647806,1169.34680175781
1881.18910932394,1169.31713867188
1887.08625386727,1169.27709960938
1892.98339841061,1169.26574707031
1898.88054295394,1169.26000976562
1904.77768749728,1169.23754882812
1910.67483204062,1169.21337890625
1916.57197658395,1169.18139648438
1922.46912112729,1169.17919921875
1928.36626567062,1169.15454101562
1934.26341021396,1169.12915039062
1940.16055475729,1169.08996582031
1946.05769930063,1169.03210449219
1951.95484384396,1168.94555664062
1957.8519883873,1168.86584472656
1963.74913293063,1168.80993652344
1969.64627747397,1168.77075195312
1975.5434220173,1168.74890136719
1981.44056656064,1168.75305175781
1987.33771110397,1168.77954101562
1993.23485564731,1168.82348632812
1999.13200019064,1168.87390136719
2005.02914473398,1168.92761230469
2010.92628927731,1168.9814453125
2016.82343382065,1169.02014160156
2022.72057836398,1169.0419921875
2028.61772290732,1169.05090332031
2034.51486745066,1169.05871582031
2040.41201199399,1168.99084472656
2046.30915653733,1168.92822265625
2052.20630108066,1168.86877441406
2058.103445624,1168.80126953125
2064.00059016733,1168.75256347656
2069.89773471067,1168.73669433594
2075.794879254,1168.76843261719
2081.69202379734,1168.81616210938
2087.58916834067,1168.89331054688
2093.48631288401,1169.0185546875
2099.38345742734,1169.18664550781
2105.28060197068,1169.24255371094
2111.17774651401,1169.27551269531
2117.07489105735,1169.34704589844
2122.97203560068,1169.34143066406
2128.86918014402,1169.30236816406
2134.76632468735,1169.20910644531
2140.66346923069,1169.06787109375
2146.56061377402,1168.89782714844
2152.45775831736,1168.70788574219
2158.3549028607,1168.53552246094
2164.25204740403,1168.43981933594
2170.14919194737,1168.39147949219
2176.0463364907,1168.35559082031
2181.94348103404,1168.28393554688
2187.84062557737,1168.21130371094
2193.73777012071,1168.1357421875
2199.63491466404,1168.04907226562
2205.53205920738,1167.92309570312
2211.42920375071,1167.78076171875
2217.32634829405,1167.6259765625
2223.22349283738,1167.46704101562
2229.12063738072,1167.322265625
2235.01778192405,1167.19506835938
2240.91492646739,1167.08178710938
2246.81207101072,1166.96728515625
2252.70921555406,1166.86865234375
2258.60636009739,1166.77954101562
2264.50350464073,1166.75158691406
2270.40064918406,1166.71862792969
2276.2977937274,1166.68017578125
2282.19493827074,1166.64233398438
2288.09208281407,1166.60388183594
2293.98922735741,1166.54577636719
2299.88637190074,1166.48791503906
2305.78351644408,1166.42749023438
2311.68066098741,1166.37976074219
2317.57780553075,1166.34008789062
2323.47495007408,1166.32922363281
2329.37209461742,1166.35119628906
2335.26923916075,1166.38952636719
2341.16638370409,1166.39343261719
2347.06352824742,1166.37658691406
2352.96067279076,1166.36364746094
2358.85781733409,1166.38940429688
2364.75496187743,1166.38720703125
2370.65210642076,1166.37768554688
2376.5492509641,1166.41284179688
2382.44639550743,1166.46740722656
2388.34354005077,1166.50451660156
2394.2406845941,1166.48278808594
2400.13782913744,1166.44885253906
2406.03497368077,1166.40991210938
2411.93211822411,1166.37683105469
2417.82926276745,1166.33435058594
2423.72640731078,1166.30163574219
2429.62355185412,1166.26574707031
2435.52069639745,1166.2607421875
2441.41784094079,1166.27282714844
2447.31498548412,1166.29016113281
2453.21213002746,1166.28454589844
2459.10927457079,1166.26684570312
2465.00641911413,1166.25256347656
2470.90356365746,1166.23681640625
2476.8007082008,1166.20043945312
2482.69785274413,1166.19299316406
2488.59499728747,1166.21276855469
2494.4921418308,1166.25842285156
2500.38928637414,1166.20812988281
2506.28643091747,1166.17614746094
2512.18357546081,1166.16687011719
2518.08072000414,1166.17553710938
2523.97786454748,1166.08947753906
2529.87500909081,1165.96240234375
2535.77215363415,1166.00024414062
2541.66929817749,1166.02197265625
2547.56644272082,1165.94763183594
2553.46358726416,1165.8681640625
2559.36073180749,1165.88146972656
2565.25787635083,1165.90246582031
2571.15502089416,1165.765625
2577.0521654375,1165.62817382812
2582.94930998083,1165.68103027344
2588.84645452417,1165.69079589844
2594.7435990675,1165.57690429688
2600.64074361084,1165.52575683594
2606.53788815417,1165.44885253906
2612.43503269751,1165.33703613281
2618.33217724084,1165.28649902344
2624.22932178418,1165.25939941406
2630.12646632751,1165.21789550781
2636.02361087085,1165.17553710938
2641.92075541418,1165.1435546875
2647.81789995752,1165.10107421875
2653.71504450085,1165.04284667969
2659.61218904419,1164.97595214844
2665.50933358753,1164.90844726562
2671.40647813086,1164.79638671875
2677.3036226742,1164.59155273438
2683.20076721753,1164.51257324219
2689.09791176087,1164.51403808594
2694.9950563042,1164.439453125
2700.89220084754,1164.28112792969
2706.78934539087,1164.16320800781
2712.68648993421,1164.10949707031
2718.58363447754,1163.96154785156
2724.48077902088,1163.73706054688
2730.37792356421,1163.55029296875
2736.27506810755,1163.37902832031
2742.17221265088,1163.22253417969
2748.06935719422,1163.07678222656
2753.96650173755,1162.92822265625
2759.86364628089,1162.771484375
2765.76079082422,1162.60046386719
2771.65793536756,1162.40478515625
2777.55507991089,1162.21435546875
2783.45222445423,1162.04113769531
2789.34936899757,1161.88256835938
2795.2465135409,1161.66906738281
2801.14365808424,1161.458984375
2807.04080262757,1161.44665527344
2812.93794717091,1161.36059570312
2818.83509171424,1161.24853515625
2824.73223625758,1161.16247558594
2830.62938080091,1161.10766601562
2836.52652534425,1161.0830078125
2842.42366988758,1161.06079101562
2848.32081443092,1161.07800292969
2854.21795897425,1161.14038085938
2860.11510351759,1161.44189453125
2866.01224806092,1161.92565917969
2871.90939260426,1162.4697265625
2877.80653714759,1163.02648925781
2883.70368169093,1163.58129882812
2889.60082623426,1164.16076660156
2895.4979707776,1164.5625
2901.39511532093,1164.94140625
2907.29225986427,1165.18969726562
2913.1894044076,1165.4013671875
2919.08654895094,1165.59411621094
2924.98369349428,1165.82397460938
2930.88083803761,1166.07592773438
2936.77798258095,1166.36303710938
2942.67512712428,1166.6787109375
2948.57227166762,1167.00708007812
2954.46941621095,1167.37170410156
2960.36656075429,1167.74877929688
2966.26370529762,1168.14953613281
2972.16084984096,1168.5390625
2978.05799438429,1168.92138671875
2983.95513892763,1169.30908203125
2989.85228347096,1169.69946289062
2995.7494280143,1170.09118652344
3001.64657255763,1170.4765625
3007.54371710097,1170.78015136719
3013.4408616443,1171.59521484375
