"distance_m","elevation_m"
3620.86635744461,3300.66528320312
3665.02326424271,3292.40747070312
3709.18017104082,3286.77124023438
3753.33707783892,3290.41528320312
3797.49398463703,3290.96337890625
3841.65089143513,3288.7685546875
3885.80779823324,3287.17163085938
3929.96470503134,3286.35327148438
3974.12161182945,3282.3310546875
4018.27851862756,3277.75805664062
4062.43542542566,3272.44213867188
4106.59233222376,3267.51416015625
4150.74923902187,3260.7236328125
4194.90614581997,3253.1630859375
4239.06305261808,3249.76049804688
4283.21995941618,3248.86010742188
4327.37686621429,3244.80419921875
4371.53377301239,3239.06103515625
4415.6906798105,3232.4111328125
4459.8475866086,3225.57470703125
4504.00449340671,3220.30395507812
4548.16140020481,3214.01806640625
4592.31830700292,3209.77905273438
4636.47521380102,3204.23950195312
4680.63212059913,3199.51806640625
4724.78902739724,3192.82348632812
4768.94593419534,3188.779296875
4813.10284099345,3183.77465820312
4857.25974779155,3177.97583007812
4901.41665458966,3172.64868164062
4945.57356138776,3170.85693359375
4989.73046818586,3167.13232421875
5033.88737498397,3165.5439453125
5078.04428178207,3168.84301757812
5122.20118858018,3174.494140625
5166.35809537828,3178.69799804688
5210.51500217639,3182.25732421875
5254.67190897449,3186.4306640625
5298.8288157726,3194.71411132812
5342.9857225707,3201.78173828125
5387.14262936881,3207.5859375
5431.29953616691,3214.326171875
5475.45644296502,3222.34448242188
5519.61334976312,3229.04272460938
5563.77025656123,3234.31958007812
5607.92716335933,3241.0595703125
5652.08407015744,3245.79956054688
5696.24097695555,3249.56591796875
5740.39788375365,3251.21313476562
5784.55479055176,3251.03149414062
5828.71169734986,3251.18432617188
5872.86860414797,3250.95971679688
5917.02551094607,3253.8544921875
5961.18241774417,3255.53588867188
6005.33932454228,3255.81176757812
6049.49623134038,3256.36059570312
6093.65313813849,3258.185546875
6137.81004493659,3259.32861328125
6181.9669517347,3263.38720703125
6226.1238585328,3267.48681640625
6270.28076533091,3271.76782226562
6314.43767212901,3275.99633789062
6358.59457892712,3279.1455078125
6402.75148572522,3282.11059570312
6446.90839252333,3283.29248046875
6491.06529932143,3285.31665039062
6535.22220611954,3288.21044921875
6579.37911291764,3290.32104492188
6623.53601971575,3292.24584960938
6667.69292651386,3294.11254882812
6711.84983331196,3296.99072265625
6756.00674011007,3300.09423828125
6800.16364690817,3306.55883789062
6844.32055370627,3312.25341796875
6888.47746050438,3317.29614257812
6932.63436730248,3317.82495117188
6976.79127410059,3320.88891601562
7020.94818089869,3322.29248046875
7065.1050876968,3322.86767578125
7109.2619944949,3323.12841796875
7153.41890129301,3322.33081054688
7197.57580809111,3322.2021484375
7241.73271488922,3324.1474609375
7285.88962168732,3330.10107421875
7330.04652848543,3335.16162109375
7374.20343528353,3341.4873046875
7418.36034208164,3347.9365234375
7462.51724887974,3351.47094726562
7506.67415567785,3351.67846679688
7550.83106247596,3350.05053710938
7594.98796927406,3352.16967773438
7639.14487607217,3351.55444335938
7683.30178287027,3357.68603515625
7727.45868966837,3364.60473632812
7771.61559646648,3369.02954101562
7815.77250326458,3374.52563476562
7859.92941006269,3381.392578125
7904.08631686079,3392.7705078125
7948.2432236589,3394.88549804688
7992.400130457,3398.32885742188
8036.55703725511,3399.9609375
8080.71394405321,3403.59936523438
8124.87085085132,3411.97705078125
8169.02775764942,3416.76098632812
8213.18466444753,3425.36499023438
8257.34157124564,3427.55224609375
8301.49847804374,3432.896484375
8345.65538484184,3438.755859375
8389.81229163995,3443.14282226562
8433.96919843806,3447.36743164062
8478.12610523616,3450.46484375
8522.28301203426,3454.55078125
8566.43991883237,3459.67846679688
8610.59682563047,3466.05639648438
8654.75373242858,3470.82299804688
8698.91063922668,3472.56665039062
8743.06754602479,3473.89038085938
8787.22445282289,3475.52880859375
8831.381359621,3476.4755859375
8875.5382664191,3479.23071289062
8919.69517321721,3481.35717773438
8963.85208001531,3480.84765625
9008.00898681342,3478.46923828125
9052.16589361153,3475.93481445312
9096.32280040963,3472.04736328125
9140.47970720773,3465.77416992188
9184.63661400584,3464.04956054688
9228.79352080395,3462.37573242188
9272.95042760205,3459.09838867188
9317.10733440015,3454.17553710938
9361.26424119826,3451.60083007812
9405.42114799637,3449.05102539062
9449.57805479447,3447.33471679688
9493.73496159257,3448.3876953125
9537.89186839068,3449.05053710938
9582.04877518878,3448.3056640625
9626.20568198689,3449.00634765625
9670.36258878499,3447.0654296875
9714.5194955831,3437.18872070312
9758.6764023812,3427.26953125
9802.83330917931,3417.07421875
9846.99021597741,3411.0146484375
9891.14712277552,3405.1767578125
9935.30402957362,3401.544921875
9979.46093637173,3399.37670898438
10023.6178431698,3395.07104492188
10067.7747499679,3388.66455078125
10111.931656766,3389.18139648438
10156.0885635641,3390.35083007812
10200.2454703623,3391.58862304688
10244.4023771604,3391.06030273438
10288.5592839585,3392.39819335938
10332.7161907566,3389.33276367188
10376.8730975547,3390.28735351562
10421.0300043528,3386.55029296875
10465.1869111509,3383.08618164062
10509.343817949,3382.05883789062
10553.5007247471,3377.27661132812
10597.6576315452,3377.06298828125
10641.8145383433,3375.20849609375
10685.9714451414,3370.21362304688
10730.1283519395,3368.46411132812
10774.2852587376,3368.78686523438
10818.4421655357,3368.72631835938
10862.5990723338,3367.70947265625
10906.7559791319,3365.97119140625
10950.91288593,3359.35278320312
10995.0697927281,3355.77075195312
11039.2266995262,3348.59497070312
11083.3836063244,3342.27319335938
11127.5405131225,3338.06225585938
11171.6974199206,3333.17749023438
11215.8543267187,3327.22265625
11260.0112335168,3321.65283203125
11304.1681403149,3318.68725585938
11348.325047113,3319.14135742188
11392.4819539111,3322.03930664062
11436.6388607092,3327.66577148438
11480.7957675073,3328.58862304688
11524.9526743054,3333.07934570312
11569.1095811035,3334.912109375
11613.2664879016,3336.26000976562
11657.4233946997,3340.69384765625
11701.5803014978,3345.80346679688
11745.7372082959,3350.44458007812
11789.894115094,3354.55883789062
11834.0510218921,3357.15258789062
11878.2079286902,3362.42431640625
11922.3648354883,3368.18603515625
11966.5217422865,3371.11181640625
12010.6786490846,3375.787109375
12054.8355558827,3378.53271484375
12098.9924626808,3382.51293945312
12143.1493694789,3385.53588867188
12187.306276277,3388.708984375
12231.4631830751,3391.91577148438
12275.6200898732,3395.4951171875
12319.7769966713,3399.5625
12363.9339034694,3403.10864257812
12408.0908102675,3407.47485351562
12452.2477170656,3412.33447265625
12496.4046238637,3415.92504882812
12540.5615306618,3420.80200195312
12584.7184374599,3424.53588867188
12628.875344258,3429.65185546875
12673.0322510561,3433.98193359375
12717.1891578542,3439.06372070312
12761.3460646523,3441.54760742188
12805.5029714504,3442.03881835938
12849.6598782486,3445.4306640625
12893.8167850467,3448.54858398438
12937.9736918448,3452.39013671875
12982.1305986429,3454.81665039062
13026.287505441,3458.04223632812
13070.4444122391,3462.30859375
13114.6013190372,3465.89282226562
13158.7582258353,3469.91821289062
13202.9151326334,3475.486328125
13247.0720394315,3479.3017578125
13291.2289462296,3481.65112304688
13335.3858530277,3485.69287109375
13379.5427598258,3489.58520507812
13423.6996666239,3493.111328125
13467.856573422,3496.30639648438
13512.0134802201,3498.8916015625
13556.1703870182,3502.04736328125
13600.3272938163,3506.96484375
13644.4842006144,3510.4697265625
13688.6411074125,3516.63012695312
13732.7980142107,3519.96044921875
13776.9549210088,3522.79321289062
13821.1118278069,3522.36352539062
13865.268734605,3526.0634765625
13909.4256414031,3529.83666992188
13953.5825482012,3534.76220703125
13997.7394549993,3539.92211914062
14041.8963617974,3545.36474609375
14086.0532685955,3552.34130859375
14130.2101753936,3558.28198242188
14174.3670821917,3561.91357421875
14218.5239889898,3566.11157226562
14262.6808957879,3569.96044921875
14306.837802586,3576.45288085938
14350.9947093841,3583.18212890625
14395.1516161822,3590.30249023438
14439.3085229803,3594.31787109375
14483.4654297784,3596.88525390625
14527.6223365765,3598.09057617188
14571.7792433746,3602.70849609375
14615.9361501728,3606.45874023438
14660.0930569709,3607.22534179688
14704.249963769,3608.5029296875
14748.4068705671,3612.03247070312
14792.5637773652,3609.85766601562
14836.7206841633,3611.27783203125
14880.8775909614,3615.2431640625
14925.0344977595,3621.50805664062
14969.1914045576,3626.107421875
15013.3483113557,3629.53784179688
15057.5052181538,3630.3310546875
15101.6621249519,3632.001953125
15145.81903175,3632.21752929688
15189.9759385481,3632.64770507812
15234.1328453462,3633.2490234375
15278.2897521443,3637.92309570312
15322.4466589424,3640.11376953125
15366.6035657405,3643.44067382812
15410.7604725386,3646.26049804688
15454.9173793367,3648.99633789062
15499.0742861349,3651.46313476562
15543.231192933,3653.1513671875
15587.3880997311,3655.70581054688
15631.5450065292,3659.99438476562
15675.7019133273,3665.16479492188
15719.8588201254,3670.85009765625
15764.0157269235,3676.87084960938
15808.1726337216,3683.08837890625
15852.3295405197,3689.36401367188
15896.4864473178,3695.37329101562
15940.6433541159,3700.38818359375
15984.800260914,3704.85229492188
16028.9571677121,3708.73559570312
16073.1140745102,3715.15869140625
16117.2709813083,3720.021484375
16161.4278881064,3725.79296875
16205.5847949045,3731.326171875
16249.7417017026,3736.04248046875
16293.8986085007,3740.24877929688
16338.0555152988,3740.98608398438
16382.212422097,3741.43676757812
16426.3693288951,3741.41381835938
16470.5262356932,3740.59838867188
16514.6831424913,3741.5283203125
16558.8400492894,3742.830078125
16602.9969560875,3745.08642578125
16647.1538628856,3747.20922851562
16691.3107696837,3749.52075195312
16735.4676764818,3752.30053710938
16779.6245832799,3754.2001953125
16823.781490078,3757.2998046875
16867.9383968761,3761.736328125
16912.0953036742,3765.94262695312
16956.2522104723,3769.50561523438
17000.4091172704,3773.37939453125
17044.5660240685,3776.75170898438
17088.7229308666,3781.13354492188
17132.8798376647,3787.24682617188
17177.0367444628,3793.2626953125
17221.1936512609,3800.03930664062
17265.3505580591,3805.06372070312
17309.5074648572,3808.02416992188
17353.6643716553,3808.22509765625
17397.8212784534,3809.45288085938
17441.9781852515,3809.7314453125
17486.1350920496,3810.31909179688
17530.2919988477,3810.36743164062
17574.4489056458,3811.88842773438
17618.6058124439,3818.42163085938
17662.762719242,3826.48510742188
17706.9196260401,3832.876953125
17751.0765328382,3836.81103515625
17795.2334396363,3844.55932617188
17839.3903464344,3852.00146484375
17883.5472532325,3858.443359375
17927.7041600306,3868.046875
17971.8610668287,3875.44311523438
18016.0179736268,3883.75659179688
18060.1748804249,3888.7255859375
18104.3317872231,3895.47045898438
18148.4886940212,3902.65209960938
18192.6456008193,3912.53442382812
18236.8025076174,3918.830078125
18280.9594144155,3923.31713867188
18325.1163212136,3932.09887695312
18369.2732280117,3942.42846679688
18413.4301348098,3950.54736328125
18457.5870416079,3961.65234375
18501.743948406,3969.62719726562
18545.9008552041,3973.05517578125
18590.0577620022,3983.16918945312
18634.2146688003,3988.71826171875
18678.3715755984,3997.41040039062
18722.5284823965,3994.99975585938
18766.6853891946,4005.06079101562
18810.8422959927,3990.79345703125
18854.9992027908,3983.67358398438
18899.1561095889,3975.978515625
18943.313016387,3968.544921875
18987.4699231851,3959.6669921875
19031.6268299833,3951.62036132812
19075.7837367814,3944.037109375
19119.9406435795,3935.19775390625
19164.0975503776,3926.90454101562
19208.2544571757,3923.81176757812
19252.4113639738,3919.57592773438
19296.5682707719,3916.01953125
19340.72517757,3914.7021484375
19384.8820843681,3911.58325195312
19429.0389911662,3902.998046875
19473.1958979643,3896.19018554688
19517.3528047624,3893.5634765625
19561.5097115605,3888.64208984375
19605.6666183586,3879.9794921875
19649.8235251567,3872.16015625
19693.9804319548,3866.40551757812
19738.1373387529,3862.55493164062
19782.294245551,3857.18017578125
19826.4511523491,3848.99291992188
19870.6080591472,3838.24267578125
19914.7649659454,3831.14013671875
19958.9218727435,3826.42211914062
20003.0787795416,3819.02099609375
20047.2356863397,3806.07885742188
20091.3925931378,3788.90795898438
20135.5494999359,3776.021484375
20179.706406734,3769.45043945312
20223.8633135321,3756.59155273438
20268.0202203302,3751.22387695312
20312.1771271283,3764.69409179688
20356.3340339264,3757.87768554688
20400.4909407245,3755.0029296875
20444.6478475226,3745.32788085938
20488.8047543207,3738.42797851562
20532.9616611188,3734.10034179688
20577.1185679169,3730.96044921875
20621.275474715,3731.0537109375
20665.4323815131,3730.85498046875
20709.5892883112,3724.88500976562
20753.7461951094,3722.20825195312
20797.9031019075,3718.46997070312
20842.0600087056,3714.609375
20886.2169155037,3708.80200195312
20930.3738223018,3700.98120117188
20974.5307290999,3695.92456054688
21018.687635898,3686.99267578125
21062.8445426961,3679.14477539062
21107.0014494942,3674.43798828125
21151.1583562923,3666.49682617188
21195.3152630904,3661.30395507812
21239.4721698885,3655.5009765625
21283.6290766866,3648.16357421875
21327.7859834847,3643.75561523438
21371.9428902828,3636.611328125
21416.0997970809,3630.1806640625
21460.256703879,3623.54345703125
21504.4136106771,3620.11743164062
21548.5705174752,3615.57958984375
21592.7274242733,3612.17138671875
21636.8843310714,3609.56518554688
21681.0412378696,3605.72534179688
21725.1981446677,3600.38647460938
21769.3550514658,3594.1708984375
21813.5119582639,3585.6748046875
21857.668865062,3579.2080078125
21901.8257718601,3574.73315429688
21945.9826786582,3571.3212890625
21990.1395854563,3564.49609375
22034.2964922544,3556.2900390625
22078.4533990525,3551.51831054688
22122.6103058506,3545.00854492188
22166.7672126487,3536.41772460938
22210.9241194468,3529.39868164062
22255.0810262449,3520.38012695312
22299.237933043,3514.87158203125
22343.3948398411,3512.9189453125
22387.5517466392,3507.93823242188
22431.7086534373,3501.72485351562
22475.8655602354,3498.47216796875
22520.0224670335,3492.57177734375
22564.1793738317,3487.7060546875
