"distance_m","elevation_m"
11337.5309312549,850.360290527344
11385.5713165569,847.9541015625
11433.6117018588,844.507019042969
11481.6520871607,839.943908691406
11529.6924724626,836.476135253906
11577.7328577646,834.234313964844
11625.7732430665,833.230224609375
11673.8136283684,840.088562011719
11721.8540136704,846.0439453125
11769.8943989723,841.348754882812
11817.9347842742,836.853332519531
11865.9751695761,826.816101074219
11914.0155548781,820.68798828125
11962.05594018,814.397094726562
12010.0963254819,808.303894042969
12058.1367107839,801.536682128906
12106.1770960858,791.425720214844
12154.2174813877,785.366882324219
12202.2578666896,776.307495117188
12250.2982519916,769.933166503906
12298.3386372935,767.170227050781
12346.3790225954,763.565734863281
12394.4194078973,757.58740234375
12442.4597931993,747.806213378906
12490.5001785012,743.566284179688
12538.5405638031,734.015197753906
12586.5809491051,731.608825683594
12634.621334407,727.189208984375
12682.6617197089,720.042907714844
12730.7021050108,716.678466796875
12778.7424903128,710.995361328125
12826.7828756147,707.296264648438
12874.8232609166,702.476623535156
12922.8636462185,698.463195800781
12970.9040315205,699.810302734375
13018.9444168224,701.445495605469
13066.9848021243,703.170837402344
13115.0251874263,704.158447265625
13163.0655727282,706.258239746094
13211.1059580301,708.353698730469
13259.146343332,710.56103515625
13307.186728634,712.463073730469
13355.2271139359,714.895812988281
13403.2674992378,716.846618652344
13451.3078845398,719.077331542969
13499.3482698417,720.208435058594
13547.3886551436,722.282348632812
13595.4290404455,724.121887207031
13643.4694257475,727.185852050781
13691.5098110494,730.126403808594
13739.5501963513,732.86083984375
13787.5905816532,735.788330078125
13835.6309669552,737.467712402344
13883.6713522571,739.497497558594
13931.711737559,739.18798828125
13979.752122861,739.836730957031
14027.7925081629,740.779052734375
14075.8328934648,742.906982421875
14123.8732787667,746.05810546875
14171.9136640687,748.355285644531
14219.9540493706,751.114685058594
14267.9944346725,754.21630859375
14316.0348199745,756.301025390625
14364.0752052764,757.445190429688
14412.1155905783,759.759643554688
14460.1559758802,761.81396484375
14508.1963611822,761.126770019531
14556.2367464841,763.406127929688
14604.277131786,765.01806640625
14652.3175170879,766.970886230469
14700.3579023899,769.329711914062
14748.3982876918,772.225524902344
14796.4386729937,775.143615722656
14844.4790582957,777.422912597656
14892.5194435976,778.814453125
14940.5598288995,781.477172851562
14988.6002142014,784.079406738281
15036.6405995034,787.541076660156
15084.6809848053,788.090881347656
15132.7213701072,790.32666015625
15180.7617554092,793.400695800781
15228.8021407111,795.937072753906
15276.842526013,796.831726074219
15324.8829113149,797.034912109375
15372.9232966169,797.146545410156
15420.9636819188,794.826538085938
15469.0040672207,796.077392578125
15517.0444525226,798.504760742188
15565.0848378246,799.691955566406
15613.1252231265,801.496765136719
15661.1656084284,801.137634277344
15709.2059937304,806.116088867188
15757.2463790323,808.083740234375
15805.2867643342,811.659851074219
15853.3271496361,815.766967773438
15901.3675349381,821.705749511719
15949.40792024,823.170471191406
15997.4483055419,826.81591796875
16045.4886908438,833.249755859375
16093.5290761458,839.40478515625
16141.5694614477,844.935241699219
16189.6098467496,850.456115722656
16237.6502320516,855.772399902344
16285.6906173535,865.428466796875
16333.7310026554,874.470397949219
16381.7713879573,882.248901367188
16429.8117732593,888.096984863281
16477.8521585612,891.661926269531
16525.8925438631,899.927001953125
16573.9329291651,905.381103515625
16621.973314467,915.838073730469
16670.0136997689,927.781311035156
16718.0540850708,937.96875
16766.0944703728,936.684326171875
16814.1348556747,931.767395019531
16862.1752409766,926.014953613281
16910.2156262785,921.727600097656
16958.2560115805,914.823669433594
17006.2963968824,908.343994140625
17054.3367821843,902.496704101562
17102.3771674863,896.814697265625
17150.4175527882,892.176879882812
17198.4579380901,887.89111328125
17246.498323392,883.316040039062
17294.538708694,879.118408203125
17342.5790939959,877.961791992188
17390.6194792978,877.901733398438
17438.6598645998,879.152160644531
17486.7002499017,882.085876464844
17534.7406352036,885.256103515625
17582.7810205055,888.729858398438
17630.8214058075,892.379821777344
17678.8617911094,894.080810546875
17726.9021764113,897.621887207031
17774.9425617132,901.710266113281
17822.9829470152,905.645690917969
17871.0233323171,909.073120117188
17919.063717619,913.507507324219
17967.104102921,917.871276855469
18015.1444882229,922.043212890625
18063.1848735248,925.692749023438
18111.2252588267,929.959594726562
18159.2656441287,934.349975585938
18207.3060294306,942.098266601562
18255.3464147325,946.997436523438
18303.3868000345,950.461059570312
18351.4271853364,952.583618164062
18399.4675706383,955.173767089844
18447.5079559402,961.308715820312
18495.5483412422,965.669250488281
18543.5887265441,971.218994140625
18591.629111846,977.573181152344
18639.6694971479,985.045837402344
18687.7098824499,989.123107910156
18735.7502677518,992.839599609375
18783.7906530537,996.054992675781
18831.8310383557,996.0380859375
18879.8714236576,999.310607910156
18927.9118089595,1005.20159912109
18975.9521942614,1008.86724853516
19023.9925795634,1019.18438720703
19072.0329648653,1022.45440673828
19120.0733501672,1021.73895263672
19168.1137354691,1023.2841796875
19216.1541207711,1024.36389160156
19264.194506073,1032.56909179688
19312.2348913749,1032.01940917969
19360.2752766769,1029.50122070312
19408.3156619788,1032.52490234375
19456.3560472807,1037.2802734375
19504.3964325826,1041.71105957031
19552.4368178846,1048.45336914062
19600.4772031865,1049.73498535156
19648.5175884884,1048.81481933594
19696.5579737904,1049.66821289062
19744.5983590923,1052.97033691406
19792.6387443942,1056.06262207031
19840.6791296961,1059.91027832031
19888.7195149981,1063.88134765625
19936.7599003,1071.43298339844
19984.8002856019,1077.57238769531
20032.8406709038,1071.87268066406
20080.8810562058,1078.0634765625
20128.9214415077,1080.89880371094
20176.9618268096,1076.50476074219
20225.0022121116,1079.74243164062
20273.0425974135,1085.15075683594
20321.0829827154,1090.37780761719
20369.1233680173,1090.19567871094
20417.1637533193,1091.04345703125
20465.2041386212,1093.89990234375
20513.2445239231,1093.53857421875
20561.2849092251,1096.80322265625
20609.325294527,1097.62145996094
20657.3656798289,1095.24230957031
20705.4060651308,1096.181640625
20753.4464504328,1099.46862792969
20801.4868357347,1093.28625488281
20849.5272210366,1095.37231445312
20897.5676063385,1100.60620117188
20945.6079916405,1102.51770019531
20993.6483769424,1104.68505859375
21041.6887622443,1104.38305664062
21089.7291475463,1106.90197753906
21137.7695328482,1107.42724609375
21185.8099181501,1106.66088867188
21233.850303452,1109.95922851562
21281.890688754,1112.27587890625
21329.9310740559,1113.33911132812
21377.9714593578,1115.7373046875
21426.0118446598,1115.1875
21474.0522299617,1116.13500976562
21522.0926152636,1113.48095703125
21570.1330005655,1111.75610351562
21618.1733858675,1115.60498046875
21666.2137711694,1115.59838867188
21714.2541564713,1115.76525878906
21762.2945417732,1123.47839355469
21810.3349270752,1122.69128417969
21858.3753123771,1116.77465820312
21906.415697679,1112.18310546875
21954.456082981,1102.12854003906
22002.4964682829,1097.22888183594
22050.5368535848,1089.63415527344
22098.5772388867,1083.068359375
22146.6176241887,1077.16381835938
22194.6580094906,1069.30517578125
22242.6983947925,1061.15478515625
22290.7387800944,1055.47912597656
22338.7791653964,1046.92993164062
22386.8195506983,1037.00207519531
22434.8599360002,1027.25952148438
22482.9003213022,1018.36798095703
22530.9407066041,1007.00054931641
22578.981091906,1002.77239990234
22627.0214772079,994.204040527344
22675.0618625099,987.667175292969
22723.1022478118,980.342407226562
22771.1426331137,973.158142089844
22819.1830184157,969.891540527344
22867.2234037176,957.306396484375
22915.2637890195,945.873168945312
22963.3041743214,941.246459960938
23011.3445596234,935.65966796875
23059.3849449253,932.163635253906
23107.4253302272,927.479248046875
23155.4657155291,925.861877441406
23203.5061008311,928.615112304688
23251.546486133,930.860656738281
23299.5868714349,933.380432128906
23347.6272567369,936.88818359375
23395.6676420388,938.387756347656
23443.7080273407,939.915405273438
23491.7484126426,944.17578125
23539.7887979446,942.188110351562
23587.8291832465,941.360412597656
23635.8695685484,944.472473144531
23683.9099538504,945.988586425781
23731.9503391523,947.260559082031
23779.9907244542,949.6494140625
23828.0311097561,953.32470703125
23876.0714950581,956.611206054688
23924.11188036,961.254577636719
23972.1522656619,965.661865234375
24020.1926509638,968.874328613281
24068.2330362658,967.483947753906
24116.2734215677,967.535217285156
24164.3138068696,970.685974121094
24212.3541921716,972.743103027344
24260.3945774735,976.285461425781
24308.4349627754,977.8134765625
24356.4753480773,978.028503417969
24404.5157333793,978.069763183594
24452.5561186812,981.124572753906
24500.5965039831,989.938293457031
24548.6368892851,992.836975097656
