"distance_m","elevation_m"
2067.2374939318,3271.27270507812
2082.43776962247,3268.29370117188
2097.63804531315,3266.89477539062
2112.83832100382,3265.0908203125
2128.0385966945,3263.36840820312
2143.23887238517,3262.5185546875
2158.43914807585,3261.30029296875
2173.63942376652,3259.8994140625
2188.8396994572,3257.86083984375
2204.03997514787,3256.0859375
2219.24025083855,3255.64038085938
2234.44052652922,3255.02075195312
2249.6408022199,3254.53588867188
2264.84107791057,3254.26708984375
2280.04135360125,3253.40869140625
2295.24162929192,3252.94677734375
2310.4419049826,3253.20629882812
2325.64218067327,3252.7001953125
2340.84245636395,3252.90649414062
2356.04273205462,3253.39208984375
2371.2430077453,3253.44970703125
2386.44328343597,3253.13208007812
2401.64355912665,3252.78515625
2416.84383481732,3252.31811523438
2432.044110508,3252.92309570312
2447.24438619867,3252.95971679688
2462.44466188935,3252.47021484375
2477.64493758002,3251.96240234375
2492.8452132707,3252.49926757812
2508.04548896137,3252.49365234375
2523.24576465205,3251.13525390625
2538.44604034272,3250.3623046875
2553.6463160334,3249.9990234375
2568.84659172407,3249.78149414062
2584.04686741475,3249.24609375
2599.24714310542,3248.41918945312
2614.4474187961,3247.81079101562
2629.64769448677,3247.85278320312
2644.84797017745,3247.1298828125
2660.04824586812,3246.328125
2675.2485215588,3245.91186523438
2690.44879724947,3244.55908203125
2705.64907294015,3244.51489257812
2720.84934863082,3244.21118164062
2736.0496243215,3243.55297851562
2751.24990001217,3242.861328125
2766.45017570285,3242.91552734375
2781.65045139352,3243.0361328125
2796.8507270842,3242.71215820312
2812.05100277487,3242.65625
2827.25127846555,3242.6123046875
2842.45155415622,3242.32373046875
2857.6518298469,3241.185546875
2872.85210553757,3240.7958984375
2888.05238122825,3239.85498046875
2903.25265691892,3239.05712890625
2918.4529326096,3238.13305664062
2933.65320830027,3236.96337890625
2948.85348399095,3236.66870117188
2964.05375968162,3235.61352539062
2979.2540353723,3234.45922851562
2994.45431106297,3234.64892578125
3009.65458675365,3234.63647460938
3024.85486244432,3233.35888671875
3040.055138135,3232.52856445312
3055.25541382567,3233.16845703125
3070.45568951635,3232.28930664062
3085.65596520702,3231.88940429688
3100.8562408977,3230.96069335938
3116.05651658837,3230.36962890625
3131.25679227905,3230.236328125
3146.45706796972,3230.18872070312
3161.6573436604,3229.96313476562
3176.85761935107,3229.29443359375
3192.05789504175,3227.67700195312
3207.25817073242,3226.38793945312
3222.4584464231,3227.1796875
3237.65872211377,3226.87451171875
3252.85899780445,3225.40161132812
3268.05927349512,3223.80981445312
3283.2595491858,3223.45825195312
3298.45982487647,3223.37280273438
3313.66010056715,3223.359375
3328.86037625782,3222.74169921875
3344.06065194849,3222.49829101562
3359.26092763917,3221.67456054688
3374.46120332984,3220.673828125
3389.66147902052,3220.5439453125
3404.8617547112,3221.16528320312
3420.06203040187,3221.2021484375
3435.26230609255,3219.34301757812
3450.46258178322,3218.6640625
3465.6628574739,3217.5908203125
3480.86313316457,3216.25512695312
3496.06340885525,3214.78735351562
3511.26368454592,3214.85131835938
3526.4639602366,3215.478515625
3541.66423592727,3215.55737304688
3556.86451161795,3216.73510742188
3572.06478730862,3217.08471679688
3587.26506299929,3218.71069335938
3602.46533868997,3220.59252929688
3617.66561438064,3221.78735351562
3632.86589007132,3222.49877929688
3648.06616576199,3224.431640625
3663.26644145267,3224.71655273438
3678.46671714334,3224.02685546875
3693.66699283402,3224.33374023438
3708.86726852469,3224.7158203125
3724.06754421537,3224.8896484375
3739.26781990604,3224.47998046875
3754.46809559672,3224.20776367188
3769.66837128739,3224.625
3784.86864697807,3223.57885742188
3800.06892266874,3223.7333984375
3815.26919835942,3223.92529296875
3830.46947405009,3224.779296875
3845.66974974077,3225.19384765625
3860.87002543144,3225.77563476562
3876.07030112212,3226.13549804688
3891.27057681279,3226.60913085938
3906.47085250347,3225.970703125
3921.67112819414,3225.13940429688
3936.87140388482,3226.19067382812
3952.07167957549,3225.69189453125
3967.27195526617,3225.44409179688
3982.47223095684,3226.44653320312
3997.67250664752,3227.0087890625
4012.87278233819,3227.61694335938
4028.07305802887,3228.07861328125
4043.27333371954,3228.990234375
4058.47360941022,3230.3466796875
4073.67388510089,3231.74194335938
4088.87416079157,3232.91674804688
4104.07443648224,3233.6328125
4119.27471217292,3234.39575195312
4134.47498786359,3235.11083984375
4149.67526355427,3235.25854492188
4164.87553924494,3236.41772460938
4180.07581493562,3236.57421875
4195.27609062629,3236.62353515625
4210.47636631697,3236.8271484375
4225.67664200764,3237.14111328125
4240.87691769832,3237.4326171875
4256.07719338899,3237.41235351562
4271.27746907967,3236.83935546875
4286.47774477034,3236.3662109375
4301.67802046102,3235.39111328125
4316.87829615169,3234.365234375
4332.07857184237,3233.36694335938
4347.27884753304,3232.27075195312
4362.47912322372,3230.6953125
4377.67939891439,3228.4677734375
4392.87967460507,3226.68872070312
4408.07995029574,3225.61743164062
4423.28022598642,3223.79272460938
4438.48050167709,3222.08862304688
4453.68077736777,3220.0341796875
4468.88105305844,3218.42407226562
4484.08132874912,3217.68725585938
4499.28160443979,3216.21630859375
4514.48188013047,3215.86083984375
4529.68215582114,3215.37353515625
4544.88243151182,3214.0546875
4560.08270720249,3213.80297851562
4575.28298289317,3213.26953125
4590.48325858384,3213.43676757812
4605.68353427452,3213.43603515625
4620.88380996519,3213.80053710938
4636.08408565587,3213.69604492188
4651.28436134654,3214.02709960938
4666.48463703722,3214.65307617188
4681.68491272789,3214.50268554688
4696.88518841857,3214.87622070312
4712.08546410924,3215.29565429688
4727.28573979992,3216.55346679688
4742.48601549059,3218.11791992188
4757.68629118127,3219.06127929688
4772.88656687194,3220.00048828125
4788.08684256262,3221.140625
4803.28711825329,3223.20971679688
4818.48739394397,3224.93383789062
4833.68766963464,3227.53588867188
4848.88794532532,3230.00927734375
4864.08822101599,3232.37158203125
4879.28849670667,3235.08813476562
4894.48877239734,3238.73803710938
4909.68904808802,3240.52124023438
4924.88932377869,3242.3779296875
4940.08959946937,3245.31909179688
4955.28987516004,3248.8037109375
4970.49015085072,3250.85473632812
4985.69042654139,3253.56176757812
5000.89070223207,3255.263671875
5016.09097792274,3255.88745117188
5031.29125361342,3256.90698242188
5046.49152930409,3257.78198242188
5061.69180499477,3257.53198242188
5076.89208068544,3257.0263671875
5092.09235637612,3255.87939453125
5107.29263206679,3254.52709960938
5122.49290775747,3253.84301757812
5137.69318344814,3253.87377929688
5152.89345913882,3254.92236328125
5168.09373482949,3257.48950195312
5183.29401052017,3257.70825195312
5198.49428621084,3256.44311523438
5213.69456190152,3256.10961914062
5228.89483759219,3255.7265625
5244.09511328287,3254.7724609375
5259.29538897354,3253.28295898438
5274.49566466422,3251.6044921875
5289.69594035489,3250.0908203125
5304.89621604557,3248.41040039062
5320.09649173624,3247.35107421875
5335.29676742692,3245.44604492188
5350.49704311759,3244.27001953125
5365.69731880827,3241.58520507812
5380.89759449894,3237.13696289062
5396.09787018962,3233.91381835938
5411.29814588029,3231.49584960938
5426.49842157097,3227.837890625
5441.69869726164,3226.57250976562
5456.89897295232,3226.3994140625
5472.09924864299,3225.92651367188
5487.29952433367,3226.00805664062
5502.49980002434,3227.69116210938
5517.70007571502,3230.16064453125
5532.90035140569,3232.49096679688
5548.10062709637,3232.7333984375
5563.30090278704,3231.6708984375
5578.50117847772,3230.83032226562
5593.70145416839,3231.1357421875
5608.90172985907,3231.8095703125
5624.10200554974,3233.94189453125
5639.30228124042,3235.53442382812
5654.50255693109,3234.3056640625
5669.70283262177,3234.72680664062
5684.90310831244,3233.14306640625
5700.10338400312,3231.10815429688
5715.30365969379,3229.01538085938
5730.50393538447,3228.37939453125
5745.70421107514,3227.17993164062
5760.90448676582,3223.8466796875
5776.10476245649,3220.6767578125
5791.30503814717,3217.53833007812
5806.50531383784,3214.16357421875
5821.70558952852,3210.69799804688
5836.90586521919,3208.21728515625
5852.10614090987,3204.89501953125
5867.30641660054,3199.31201171875
5882.50669229122,3195.689453125
5897.70696798189,3193.17626953125
5912.90724367257,3190.80200195312
5928.10751936324,3188.35913085938
5943.30779505392,3187.01049804688
5958.50807074459,3184.49780273438
5973.70834643527,3180.59521484375
5988.90862212594,3178.04125976562
6004.10889781662,3175.47045898438
6019.30917350729,3173.04028320312
6034.50944919797,3169.9228515625
6049.70972488864,3168.23022460938
6064.91000057932,3166.2431640625
6080.11027626999,3163.49536132812
6095.31055196067,3160.38427734375
6110.51082765134,3157.04296875
6125.71110334202,3154.02734375
6140.91137903269,3150.80639648438
6156.11165472337,3147.31396484375
6171.31193041404,3145.05102539062
6186.51220610472,3142.82592773438
6201.71248179539,3142.19921875
6216.91275748607,3140.2958984375
6232.11303317674,3138.21557617188
6247.31330886742,3136.91772460938
6262.51358455809,3137.0166015625
6277.71386024877,3138.361328125
6292.91413593944,3140.5634765625
6308.11441163012,3142.52465820312
6323.31468732079,3144.91674804688
6338.51496301147,3146.5419921875
6353.71523870214,3148.15698242188
6368.91551439282,3149.74487304688
6384.11579008349,3150.50708007812
6399.31606577417,3150.63891601562
6414.51634146484,3151.51611328125
6429.71661715552,3151.61938476562
6444.91689284619,3151.95874023438
6460.11716853687,3152.53759765625
6475.31744422754,3152.0009765625
6490.51771991822,3151.30297851562
6505.71799560889,3151.55297851562
6520.91827129957,3151.63061523438
6536.11854699024,3152.68334960938
6551.31882268092,3152.98095703125
6566.51909837159,3152.9697265625
6581.71937406227,3151.86694335938
6596.91964975294,3151.17529296875
6612.11992544362,3151.67065429688
6627.32020113429,3152.20263671875
6642.52047682497,3150.97729492188
6657.72075251564,3149.54418945312
6672.92102820631,3150.13208007812
6688.12130389699,3149.55224609375
6703.32157958766,3149.46630859375
6718.52185527834,3149.3662109375
6733.72213096901,3149.73046875
6748.92240665969,3150.18188476562
6764.12268235036,3151.29638671875
6779.32295804104,3152.38525390625
6794.52323373171,3154.17919921875
6809.72350942239,3157.35595703125
6824.92378511307,3160.00805664062
6840.12406080374,3163.16259765625
6855.32433649442,3165.646484375
6870.52461218509,3167.73168945312
6885.72488787577,3169.05859375
6900.92516356644,3170.4033203125
6916.12543925712,3172.521484375
6931.32571494779,3174.06982421875
6946.52599063847,3174.89379882812
6961.72626632914,3175.88500976562
6976.92654201982,3176.53125
6992.12681771049,3176.20385742188
7007.32709340117,3176.6337890625
7022.52736909184,3177.93090820312
7037.72764478252,3180.60913085938
7052.92792047319,3185.0390625
7068.12819616387,3187.0478515625
7083.32847185454,3187.69653320312
7098.52874754522,3189.23779296875
7113.72902323589,3190.107421875
7128.92929892657,3192.26220703125
7144.12957461724,3194.94116210938
7159.32985030791,3196.69165039062
7174.53012599859,3199.39477539062
7189.73040168926,3201.29809570312
7204.93067737994,3202.64331054688
7220.13095307061,3204.12158203125
7235.33122876129,3205.28955078125
7250.53150445196,3206.43603515625
7265.73178014264,3206.60302734375
7280.93205583331,3207.26831054688
7296.13233152399,3208.5361328125
7311.33260721466,3209.70263671875
7326.53288290534,3211.79418945312
7341.73315859601,3214.82934570312
7356.93343428669,3218.95263671875
7372.13370997736,3221.64111328125
7387.33398566804,3225.373046875
7402.53426135871,3229.5
7417.73453704939,3231.58129882812
7432.93481274006,3232.80151367188
7448.13508843074,3235.22705078125
7463.33536412141,3237.44970703125
7478.53563981209,3239.97534179688
7493.73591550276,3243.39575195312
7508.93619119344,3246.79858398438
7524.13646688411,3249.4052734375
7539.33674257479,3251.58813476562
7554.53701826546,3253.49731445312
7569.73729395614,3256.80419921875
7584.93756964681,3260.322265625
7600.13784533749,3265.18969726562
7615.33812102816,3270.20556640625
7630.53839671884,3270.79760742188
7645.73867240951,3273.4541015625
7660.93894810019,3275.74877929688
7676.13922379086,3277.17797851562
7691.33949948154,3278.70947265625
7706.53977517221,3280.58959960938
7721.74005086289,3282.35864257812
7736.94032655356,3284.76293945312
7752.14060224424,3286.21484375
7767.34087793491,3287.572265625
