"distance_m","elevation_m"
1757.43320976445,678.494506835938
1776.33034105224,677.100219726562
1795.22747234003,675.477355957031
1814.12460362782,675.307006835938
1833.02173491561,674.9775390625
1851.9188662034,673.930297851562
1870.81599749119,672.74365234375
1889.71312877898,671.616271972656
1908.61026006677,673.535217285156
1927.50739135456,675.110473632812
1946.40452264235,675.140258789062
1965.30165393014,674.069458007812
1984.19878521793,674.711853027344
2003.09591650572,674.094055175781
2021.99304779351,673.616271972656
2040.8901790813,670.772094726562
2059.78731036909,669.205627441406
2078.68444165688,669.716003417969
2097.58157294467,669.324829101562
2116.47870423246,670.929382324219
2135.37583552025,670.470764160156
2154.27296680804,667.255187988281
2173.17009809583,666.753967285156
2192.06722938362,665.181884765625
2210.96436067141,661.723205566406
2229.8614919592,662.479919433594
2248.75862324699,665.292907714844
2267.65575453478,663.621276855469
2286.55288582257,660.866943359375
2305.45001711036,658.834716796875
2324.34714839815,656.615783691406
2343.24427968594,657.706237792969
2362.14141097373,655.513488769531
2381.03854226152,653.279907226562
2399.93567354931,652.35888671875
2418.8328048371,649.220397949219
2437.72993612489,644.412780761719
2456.62706741268,641.908630371094
2475.52419870047,640.291442871094
2494.42132998826,636.422546386719
2513.31846127605,634.82763671875
2532.21559256384,632.730285644531
2551.11272385163,630.039916992188
2570.00985513941,626.273681640625
2588.9069864272,623.894165039062
2607.80411771499,624.592712402344
2626.70124900278,623.88330078125
2645.59838029057,623.779479980469
2664.49551157836,621.0908203125
2683.39264286615,619.31494140625
2702.28977415394,619.043518066406
2721.18690544173,616.162292480469
2740.08403672952,617.031494140625
2758.98116801731,613.764526367188
2777.8782993051,611.297546386719
2796.77543059289,610.279357910156
2815.67256188068,611.406677246094
2834.56969316847,609.864868164062
2853.46682445626,607.841003417969
2872.36395574405,607.106872558594
2891.26108703184,605.947998046875
2910.15821831963,603.039306640625
2929.05534960742,601.668090820312
2947.95248089521,599.356628417969
2966.849612183,598.189758300781
2985.74674347079,596.745361328125
3004.64387475858,595.059509277344
3023.54100604637,592.341369628906
3042.43813733416,591.197814941406
3061.33526862195,592.05908203125
3080.23239990974,590.302734375
3099.12953119753,589.336608886719
3118.02666248532,590.912414550781
3136.92379377311,587.928649902344
3155.8209250609,584.49755859375
3174.71805634869,583.595520019531
3193.61518763648,580.904235839844
3212.51231892427,581.258483886719
3231.40945021206,579.931884765625
3250.30658149985,577.214477539062
3269.20371278764,576.408752441406
3288.10084407543,575.422485351562
3306.99797536322,574.291198730469
3325.89510665101,573.080871582031
3344.7922379388,570.90087890625
3363.68936922659,566.581359863281
3382.58650051438,565.138793945312
3401.48363180217,563.385803222656
3420.38076308996,561.907043457031
3439.27789437775,561.673828125
3458.17502566554,559.004211425781
3477.07215695333,558.262756347656
3495.96928824112,557.256286621094
3514.86641952891,554.202575683594
3533.7635508167,553.085021972656
3552.66068210449,550.3994140625
3571.55781339227,547.09619140625
3590.45494468006,544.806213378906
3609.35207596785,545.205261230469
3628.24920725564,543.349609375
3647.14633854343,540.936401367188
3666.04346983122,539.92724609375
3684.94060111901,536.738342285156
3703.8377324068,536.699890136719
3722.73486369459,536.670776367188
3741.63199498238,535.536865234375
3760.52912627017,534.107299804688
3779.42625755796,531.838134765625
3798.32338884575,529.585632324219
3817.22052013354,527.555114746094
3836.11765142133,526.164184570312
3855.01478270912,525.522644042969
3873.91191399691,524.220458984375
3892.8090452847,522.58837890625
3911.70617657249,521.042785644531
3930.60330786028,519.086853027344
3949.50043914807,516.82763671875
3968.39757043586,514.535766601562
3987.29470172365,512.14013671875
4006.19183301144,510.082122802734
4025.08896429923,508.351165771484
4043.98609558702,506.862457275391
4062.88322687481,506.101287841797
4081.7803581626,504.295654296875
4100.67748945039,502.367645263672
4119.57462073818,500.715972900391
4138.47175202597,499.196350097656
4157.36888331376,497.108612060547
4176.26601460155,495.279754638672
4195.16314588934,492.749786376953
4214.06027717713,491.145111083984
4232.95740846492,489.175933837891
4251.85453975271,487.878234863281
4270.7516710405,486.015625
4289.64880232829,484.611358642578
4308.54593361608,482.670104980469
4327.44306490387,480.086639404297
4346.34019619166,477.960662841797
4365.23732747945,476.001220703125
4384.13445876724,474.475036621094
4403.03159005503,472.417358398438
4421.92872134282,470.693481445312
4440.82585263061,467.340789794922
4459.7229839184,464.751922607422
4478.62011520619,462.140960693359
4497.51724649398,460.589691162109
4516.41437778177,458.962799072266
4535.31150906956,456.958343505859
4554.20864035735,454.458374023438
4573.10577164514,452.452362060547
4592.00290293293,449.726593017578
4610.90003422071,448.720947265625
4629.7971655085,446.684387207031
4648.69429679629,444.238952636719
4667.59142808408,442.754119873047
4686.48855937187,440.199676513672
4705.38569065966,438.299102783203
4724.28282194745,436.241546630859
4743.17995323524,433.866302490234
4762.07708452303,431.469909667969
4780.97421581082,429.511901855469
4799.87134709861,427.829040527344
4818.7684783864,426.645355224609
4837.66560967419,424.487365722656
4856.56274096198,423.245269775391
4875.45987224977,422.610168457031
4894.35700353756,421.243255615234
4913.25413482535,420.524536132812
4932.15126611314,418.998809814453
4951.04839740093,418.250732421875
4969.94552868872,416.746307373047
4988.84265997651,414.639770507812
5007.7397912643,412.672882080078
5026.63692255209,411.288757324219
5045.53405383988,409.697052001953
5064.43118512767,407.753967285156
5083.32831641546,406.477874755859
5102.22544770325,405.209594726562
5121.12257899104,403.810882568359
5140.01971027883,401.739532470703
5158.91684156662,399.664611816406
5177.81397285441,398.5654296875
5196.7111041422,397.116027832031
5215.60823542999,394.917175292969
5234.50536671778,393.196624755859
5253.40249800557,391.537048339844
5272.29962929336,390.357727050781
5291.19676058115,388.127624511719
5310.09389186894,387.031616210938
5328.99102315673,385.61474609375
5347.88815444452,384.849822998047
5366.78528573231,383.992919921875
5385.6824170201,382.263488769531
5404.57954830789,380.799011230469
5423.47667959568,379.224609375
5442.37381088347,377.733367919922
5461.27094217126,377.616577148438
5480.16807345905,376.673797607422
5499.06520474684,375.747741699219
5517.96233603463,374.999450683594
5536.85946732242,374.452545166016
5555.75659861021,375.354156494141
5574.653729898,375.670684814453
5593.55086118578,376.115142822266
5612.44799247358,375.932891845703
5631.34512376136,376.512420654297
5650.24225504915,377.253692626953
5669.13938633694,376.957641601562
5688.03651762473,377.489349365234
5706.93364891252,377.533203125
5725.83078020031,378.398315429688
5744.7279114881,379.704132080078
5763.62504277589,379.355773925781
5782.52217406368,379.430755615234
5801.41930535147,379.427642822266
5820.31643663926,379.61767578125
5839.21356792705,379.690765380859
5858.11069921484,379.979583740234
5877.00783050263,380.224853515625
5895.90496179042,380.507202148438
5914.80209307821,380.618072509766
5933.699224366,380.454956054688
5952.59635565379,380.215850830078
5971.49348694158,380.483245849609
5990.39061822937,381.123443603516
6009.28774951716,380.913452148438
6028.18488080495,380.975189208984
6047.08201209274,380.164794921875
6065.97914338053,380.628540039062
6084.87627466832,380.692993164062
6103.77340595611,380.784149169922
6122.6705372439,380.329833984375
6141.56766853169,379.781372070312
6160.46479981948,378.947998046875
6179.36193110727,378.318939208984
6198.25906239506,377.250885009766
6217.15619368285,376.995483398438
6236.05332497064,376.253875732422
6254.95045625843,375.029968261719
6273.84758754622,374.922332763672
6292.74471883401,374.824615478516
6311.6418501218,374.506286621094
6330.53898140959,374.153533935547
6349.43611269738,373.185424804688
6368.33324398517,373.096923828125
6387.23037527296,372.055603027344
6406.12750656075,371.556823730469
6425.02463784854,371.020477294922
6443.92176913633,370.498352050781
6462.81890042412,369.975433349609
6481.71603171191,369.405609130859
6500.6131629997,368.56787109375
6519.51029428749,368.0537109375
6538.40742557528,367.637512207031
6557.30455686307,367.123840332031
6576.20168815086,366.443664550781
6595.09881943865,365.901123046875
6613.99595072644,365.516815185547
6632.89308201423,365.208465576172
6651.79021330202,365.137603759766
6670.6873445898,365.397674560547
6689.58447587759,365.466369628906
6708.48160716538,365.364288330078
6727.37873845317,365.38671875
6746.27586974096,365.349243164062
6765.17300102875,365.675109863281
6784.07013231654,366.306427001953
6802.96726360433,366.353271484375
6821.86439489212,366.990325927734
6840.76152617991,367.136138916016
6859.6586574677,367.224060058594
6878.55578875549,367.552154541016
6897.45292004328,368.203491210938
6916.35005133107,368.560699462891
6935.24718261886,368.509033203125
6954.14431390665,368.647705078125
6973.04144519444,368.751800537109
6991.93857648223,369.286407470703
7010.83570777002,369.448211669922
7029.73283905781,369.677764892578
7048.6299703456,370.071899414062
7067.52710163339,370.0478515625
7086.42423292118,370.216918945312
7105.32136420897,370.333587646484
7124.21849549676,370.751342773438
7143.11562678455,371.043395996094
7162.01275807234,371.161346435547
7180.90988936013,371.265991210938
7199.80702064792,371.457641601562
7218.70415193571,371.728210449219
7237.6012832235,371.855255126953
7256.49841451129,372.035400390625
7275.39554579908,372.147918701172
7294.29267708687,372.800384521484
7313.18980837466,372.868133544922
7332.08693966245,373.031585693359
7350.98407095024,373.317687988281
7369.88120223803,373.595336914062
7388.77833352582,373.972290039062
7407.67546481361,374.078491210938
7426.5725961014,374.111968994141
7445.46972738919,374.566436767578
7464.36685867698,374.718322753906
7483.26398996477,374.915344238281
7502.16112125256,374.900512695312
7521.05825254035,375.229522705078
7539.95538382814,375.253631591797
7558.85251511593,375.550689697266
7577.74964640372,375.5732421875
7596.64677769151,375.641845703125
7615.5439089793,375.766876220703
7634.44104026709,375.670074462891
7653.33817155487,375.855743408203
7672.23530284267,375.656768798828
7691.13243413045,375.806640625
7710.02956541824,375.986511230469
7728.92669670603,376.168365478516
7747.82382799382,376.119567871094
7766.72095928161,376.351531982422
7785.6180905694,376.456573486328
7804.51522185719,376.772247314453
7823.41235314498,377.085113525391
7842.30948443277,377.433013916016
7861.20661572056,377.492767333984
7880.10374700835,377.448974609375
7899.00087829614,377.553375244141
7917.89800958393,377.937164306641
7936.79514087172,378.087677001953
7955.69227215951,377.732666015625
7974.5894034473,378.310516357422
7993.48653473509,378.52490234375
8012.38366602288,378.475341796875
8031.28079731067,378.5615234375
8050.17792859846,378.400482177734
8069.07505988625,378.194915771484
8087.97219117404,378.349884033203
8106.86932246183,378.642578125
8125.76645374962,378.386505126953
8144.66358503741,378.207580566406
8163.5607163252,378.834381103516
8182.45784761299,378.484619140625
8201.35497890078,378.693298339844
8220.25211018857,378.858062744141
8239.14924147636,379.220855712891
8258.04637276415,379.211517333984
8276.94350405194,379.296936035156
8295.84063533973,379.530120849609
8314.73776662752,379.717437744141
8333.63489791531,379.7431640625
8352.5320292031,380.551239013672
8371.42916049089,380.758941650391
8390.32629177868,380.724700927734
8409.22342306647,380.561126708984
8428.12055435426,381.392456054688
8447.01768564205,381.415496826172
8465.91481692984,381.437103271484
8484.81194821763,381.970153808594
8503.70907950542,382.168365478516
8522.60621079321,382.393859863281
8541.503342081,382.621917724609
8560.40047336879,383.156188964844
8579.29760465658,383.182983398438
8598.19473594437,383.262237548828
8617.09186723215,383.307281494141
8635.98899851995,383.968566894531
8654.88612980774,384.274658203125
8673.78326109552,384.659820556641
8692.68039238331,384.590057373047
8711.57752367111,384.833038330078
8730.47465495889,384.996673583984
8749.37178624668,384.958374023438
8768.26891753447,385.609130859375
8787.16604882226,386.113311767578
8806.06318011005,386.561737060547
8824.96031139784,386.341125488281
8843.85744268563,386.532135009766
8862.75457397342,386.814147949219
8881.65170526121,386.619537353516
8900.548836549,386.886688232422
8919.44596783679,387.138214111328
8938.34309912458,387.652038574219
8957.24023041237,388.402954101562
8976.13736170016,388.531768798828
8995.03449298795,388.545257568359
9013.93162427574,388.739807128906
9032.82875556353,388.874053955078
9051.72588685132,389.591613769531
9070.62301813911,389.698699951172
9089.5201494269,390.445159912109
9108.41728071469,391.161956787109
9127.31441200248,391.462249755859
9146.21154329027,391.786651611328
9165.10867457806,392.017242431641
9184.00580586585,391.665588378906
9202.90293715364,392.124664306641
9221.80006844143,392.332092285156
9240.69719972922,393.176422119141
9259.59433101701,394.539642333984
9278.4914623048,393.671051025391
9297.38859359259,394.039947509766
9316.28572488038,394.477630615234
9335.18285616817,395.597045898438
9354.07998745596,397.020416259766
9372.97711874375,395.567535400391
9391.87425003154,396.051208496094
9410.77138131933,397.531036376953
9429.66851260712,397.961303710938
9448.56564389491,397.792114257812
9467.4627751827,398.834106445312
9486.35990647049,400.336608886719
9505.25703775828,401.186614990234
9524.15416904607,401.323333740234
9543.05130033386,402.120727539062
9561.94843162165,404.226715087891
9580.84556290944,406.13720703125
9599.74269419723,406.986053466797
9618.63982548502,407.127410888672
9637.5369567728,410.924133300781
9656.4340880606,411.790008544922
